38.348,100,100,-0.0081176,0.0042918,-0.022419
38.355,100,100,-0.0079496,0.004128,-0.021575
38.363,100,100,-0.0075689,0.0038518,-0.02015
38.371,100,100,-0.0069962,0.0034864,-0.018262
38.38,100,100,-0.0062471,0.0030416,-0.015956
38.388,99.999,100,-0.0053419,0.0025289,-0.013289
38.396,99.999,100,-0.0043423,0.001982,-0.010435
38.404,99.999,100,-0.0032437,0.0013973,-0.0073716
38.412,99.999,100,-0.0020725,0.00078886,-0.0041702
38.419,99.999,100,-0.00085636,0.00017075,-0.00090458
38.427,99.999,100,0.00037608,-0.00044261,0.0023426
38.435,99.999,100,0.0015956,-0.0010368,0.0054765
38.443,99.999,100,0.0027736,-0.0015982,0.0084256
38.451,99.999,100,0.0038832,-0.0021142,0.011126
38.458,99.999,100,0.004803,-0.0025305,0.013298
38.465,99.999,100,0.0056296,-0.0028928,0.015183
38.473,100,100,0.0063476,-0.0031948,0.016751
38.48,100,100,0.0069444,-0.0034312,0.017976
38.487,100,100,0.0074138,-0.0035994,0.018846
38.494,100,100,0.0077403,-0.0036936,0.019334
38.501,100,100,0.0079181,-0.0037126,0.019431
38.509,100,100,0.007945,-0.0036564,0.019141
38.516,100,100,0.0078025,-0.003511,0.018389
38.524,100,100,0.0074846,-0.0032818,0.017202
38.532,100,100,0.0069997,-0.0029746,0.015608
38.54,100,100,0.0063602,-0.0025971,0.013645
38.549,100,100,0.0055018,-0.0021143,0.011127
38.557,100,100,0.0045022,-0.0015725,0.0082908
38.566,100,100,0.0033899,-0.00098718,0.0052152
38.575,100,100,0.0021962,-0.0003748,0.0019844
38.583,100,100,0.00095459,0.00024748,-0.0013109
38.592,100,100,-0.00030001,0.00086211,-0.0045565
38.6,100,100,-0.0015328,0.0014521,-0.0076588
38.609,100,100,-0.0027102,0.0020014,-0.010537
38.616,100,100,-0.0036417,0.0024245,-0.012746
38.624,100,100,-0.0044921,0.0027995,-0.014698
38.631,100,100,-0.005245,0.003119,-0.016358
38.638,100,100,-0.0058861,0.0033772,-0.017696
38.646,100,100,-0.0064005,0.0035682,-0.018685
38.653,100,100,-0.0067837,0.0036907,-0.019318
38.66,100,100,-0.0070288,0.0037425,-0.019586
38.667,100,100,-0.0071321,0.0037231,-0.019486
38.675,100,100,-0.0070834,0.0036233,-0.01897
38.683,100,100,-0.0068706,0.0034442,-0.018043
38.691,100,100,-0.0064994,0.0031903,-0.016728
38.699,100,100,-0.0059796,0.002868,-0.015054
38.709,100,100,-0.0051053,0.0023608,-0.012413
38.719,100,100,-0.0040386,0.0017719,-0.0093356
38.729,99.999,100,-0.0028218,0.0011246,-0.0059384
38.739,99.999,100,-0.001503,0.00044416,-0.0023508
38.748,99.999,100,-0.00029644,-0.00016249,0.00086084
38.757,99.999,100,0.0009127,-0.00075614,0.0039977
38.766,99.999,100,0.002088,-0.0013191,0.0069607
38.775,99.999,100,0.003195,-0.0018352,0.0096669
38.783,100,100,0.0040334,-0.0022149,0.011652
38.79,100,100,0.0047864,-0.002545,0.013374
38.797,100,100,0.0054391,-0.0028192,0.0148
38.805,100,100,0.005979,-0.0030322,0.015907
38.812,100,100,0.0063963,-0.0031805,0.016677
38.82,100,100,0.0066826,-0.0032611,0.017095
38.827,100,100,0.0068329,-0.0032728,0.017155
38.834,100,100,0.0068451,-0.0032158,0.01686
38.843,100,100,0.0067013,-0.003077,0.01614
38.851,100,100,0.0063976,-0.0028619,0.015023
38.859,100,100,0.0059424,-0.0025764,0.013537
38.867,100,100,0.0053479,-0.002228,0.01172
38.876,100,100,0.0045614,-0.0017881,0.0094203
38.884,100,100,0.0036522,-0.0012976,0.0068477
38.893,100,100,0.0026474,-0.00077109,0.0040767
38.902,100,100,0.0015764,-0.00022399,0.0011865
38.911,100,100,0.00047033,0.00032783,-0.0017359
38.92,100,100,-0.00063834,0.00086822,-0.0045886
38.928,100,100,-0.0017176,0.0013816,-0.007289
38.937,100,100,-0.002737,0.0018537,-0.0097637
38.945,100,100,-0.0035368,0.0022134,-0.011644
38.952,100,100,-0.0042558,0.0025261,-0.013275
38.96,100,100,-0.0048795,0.0027855,-0.014625
38.967,100,100,-0.0053955,0.0029866,-0.01567
38.975,100,100,-0.005794,0.0031257,-0.016392
38.982,100,100,-0.0060673,0.0032001,-0.016778
38.99,100,100,-0.0062105,0.0032086,-0.016822
38.997,100,100,-0.0062216,0.0031515,-0.016526
39.005,100,100,-0.0060837,0.0030161,-0.015824
39.014,100,100,-0.0057933,0.0028082,-0.014743
39.022,100,100,-0.0053587,0.0025333,-0.013313
39.03,100,100,-0.0047918,0.0021988,-0.011568
39.039,100,100,-0.0040437,0.001778,-0.0093677
39.048,100,100,-0.0031806,0.0013101,-0.0069136
39.057,100,100,-0.0022287,0.00080924,-0.0042777
39.066,100,100,-0.0012166,0.00029026,-0.001537
39.075,100,100,-0.00017449,-0.00023148,0.0012261
39.083,100,100,0.00086635,-0.00074043,0.0039149
39.092,100,100,0.0018751,-0.0012217,0.0064487
39.101,100,100,0.0028227,-0.0016615,0.0087572
39.109,100,100,0.0035624,-0.0019947,0.010501
39.116,100,100,0.004222,-0.0022817,0.012
39.124,100,100,0.0047877,-0.0025165,0.013225
39.132,100,100,0.0052483,-0.0026947,0.014153
39.139,100,100,0.0055954,-0.0028131,0.014769
39.147,100,100,0.0058208,-0.0028689,0.015059
39.154,100,100,0.0059202,-0.0028613,0.015019
39.162,100,100,0.0058925,-0.0027908,0.014653
39.17,100,100,0.0057171,-0.0026432,0.013885
39.179,100,100,0.0053953,-0.0024263,0.012755
39.187,100,100,0.0049363,-0.0021464,0.011294
39.196,100,100,0.0043532,-0.0018111,0.0095408
39.205,100,100,0.0036117,-0.0014023,0.0073976
39.214,100,100,0.00277,-0.00095357,0.0050382
39.222,100,100,0.001854,-0.00047861,0.0025329
39.231,100,100,0.00089134,8.3021e-06,-4.4012e-05
39.24,100,100,-8.9244e-05,0.00049265,-0.0026071
39.249,100,100,-0.0010581,0.00095985,-0.0050712
39.258,100,100,-0.0019863,0.001396,-0.0073647
39.267,100,100,-0.002847,0.0017887,-0.0094236
39.275,100,100,-0.0035124,0.0020822,-0.010959
39.283,100,100,-0.0040955,0.0023292,-0.012248
39.29,100,100,-0.0045841,0.0025244,-0.013266
39.298,100,100,-0.0049681,0.0026641,-0.013993
39.306,100,100,-0.0052428,0.0027461,-0.014421
39.313,100,100,-0.0053973,0.0027671,-0.014529
39.321,100,100,-0.0054287,0.0027266,-0.014319
39.329,100,100,-0.0053373,0.0026263,-0.013797
39.338,100,100,-0.0050942,0.0024468,-0.012862
39.346,100,100,-0.0047098,0.0022015,-0.011582
39.355,100,100,-0.0041956,0.0018976,-0.0099933
39.364,100,100,-0.0035672,0.001544,-0.008141
39.372,100,100,-0.0028377,0.0011482,-0.0060622
39.381,100,100,-0.0020325,0.00072394,-0.0038279
39.39,100,100,-0.0011751,0.00028357,-0.0015017
39.399,100,100,-0.0002898,-0.00016047,0.00085014
39.407,100,100,0.00059817,-0.0005957,0.0031512
39.416,100,100,0.0014633,-0.0010097,0.0053338
39.425,100,100,0.0022812,-0.0013909,0.007338
39.433,100,100,0.0030294,-0.001729,0.009111
39.441,100,100,0.0036186,-0.0019857,0.010454
39.449,100,100,0.0041238,-0.0021956,0.011551
39.457,100,100,0.0045342,-0.0023543,0.012379
39.464,100,100,0.0048413,-0.0024588,0.012924
39.472,100,100,0.0050427,-0.0025076,0.013179
39.48,100,100,0.0051256,-0.0024968,0.013122
39.488,100,100,0.0050886,-0.0024269,0.012758
39.496,100,100,0.0049337,-0.0023,0.012096
39.505,100,100,0.0046204,-0.0020912,0.011006
39.514,100,100,0.0041711,-0.00182,0.0095875
39.523,100,100,0.0036003,-0.0014952,0.0078851
39.532,100,100,0.0029262,-0.0011269,0.0059504
39.541,100,100,0.0022138,-0.00074953,0.0039629
39.549,100,100,0.0014479,-0.0003541,0.0018748
39.558,100,100,0.00064943,4.8544e-05,-0.0002573
39.566,100,100,-0.00015991,0.0004476,-0.0023691
39.575,100,100,-0.00095851,0.00083246,-0.0044001
39.583,100,100,-0.0017247,0.0011927,-0.0062965
39.592,100,100,-0.0024378,0.0015188,-0.0080088
39.6,100,100,-0.0030795,0.0018023,-0.0094946
39.608,100,100,-0.0035927,0.0020194,-0.01063
39.616,100,100,-0.0040199,0.0021895,-0.011519
39.624,100,100,-0.0043518,0.002309,-0.012143
39.632,100,100,-0.0045817,0.0023756,-0.012491
39.64,100,100,-0.0047077,0.0023877,-0.012553
39.648,100,100,-0.0047169,0.0023417,-0.012314
39.656,100,100,-0.0046098,0.0022391,-0.011778
39.664,100,100,-0.0043899,0.0020829,-0.010963
39.674,100,100,-0.0040001,0.001839,-0.0096867
39.683,100,100,-0.0034798,0.0015366,-0.0081025
39.693,100,100,-0.0028473,0.0011863,-0.0062629
39.702,100,100,-0.0021247,0.00080012,-0.0042296
39.71,100,100,-0.0014317,0.00043992,-0.0023284
39.719,100,100,-0.0007063,7.1531e-05,-0.00037907
39.727,100,100,3.2579e-05,-0.00029541,0.0015643
39.735,100,100,0.0007658,-0.00065151,0.0034458
39.744,100,100,0.0014746,-0.00098776,0.0052182
39.752,100,100,0.0021404,-0.0012954,0.0068364
39.761,100,100,0.0027462,-0.0015667,0.0082604
39.769,100,100,0.0032769,-0.001795,0.0094566
39.777,100,100,0.0037001,-0.0019672,0.010357
39.785,100,100,0.004034,-0.0020916,0.011008
39.793,100,100,0.0042713,-0.0021657,0.011395
39.801,100,100,0.0044073,-0.0021881,0.011512
39.809,100,100,0.0044384,-0.0021557,0.011343
39.817,100,100,0.0043543,-0.002067,0.010879
39.826,100,100,0.0041576,-0.0019246,0.010135
39.834,100,100,0.0038545,-0.0017327,0.0091301
39.844,100,100,0.0033528,-0.0014389,0.0075897
39.855,100,100,0.0027263,-0.0010913,0.0057633
39.865,100,100,0.0019999,-0.00070386,0.003722
39.875,100,100,0.0012029,-0.00029188,0.0015457
39.885,100,100,0.00036651,0.00012856,-0.00068121
39.896,100,100,-0.00047595,0.00054071,-0.0028609
39.906,100,100,-0.0012915,0.00092854,-0.0049063
39.916,100,100,-0.0020493,0.0012775,-0.006742
39.924,100,100,-0.0025969,0.0015209,-0.0080198
39.932,100,100,-0.0030749,0.0017246,-0.009088
39.941,100,100,-0.0034718,0.0018839,-0.0099218
39.949,100,100,-0.0037782,0.001995,-0.010503
39.957,100,100,-0.0039867,0.0020555,-0.010819
39.965,100,100,-0.0040942,0.0020648,-0.010868
39.973,100,100,-0.0040987,0.002023,-0.010649
39.982,100,100,-0.0040009,0.0019314,-0.010171
39.991,100,100,-0.0037741,0.0017732,-0.0093423
40,100,100,-0.0034311,0.0015613,-0.0082318
40.009,100,100,-0.0029833,0.0013027,-0.0068745
40.018,100,100,-0.0024456,0.0010059,-0.0053134
40.027,100,100,-0.0018449,0.00068524,-0.0036238
40.036,100,100,-0.0011927,0.0003468,-0.0018361
40.045,100,100,-0.00050928,9.3974e-07,-4.9814e-06
40.054,100,100,0.00018459,-0.00034189,0.0018101
40.063,100,100,0.00086798,-0.00067144,0.003551
40.072,100,100,0.0015199,-0.00097769,0.0051651
40.082,100,100,0.0021208,-0.0012515,0.0066053
40.091,100,100,0.0026531,-0.0014849,0.007831
40.099,100,100,0.0030627,-0.0016558,0.0087273
40.107,100,100,0.0033937,-0.0017841,0.0093997
40.115,100,100,0.0036381,-0.001867,0.0098333
40.123,100,100,0.0037908,-0.0019027,0.01002
40.132,100,100,0.0038491,-0.0018892,0.0099496
40.14,100,100,0.0038036,-0.0018247,0.0096122
40.149,100,100,0.0036562,-0.0017113,0.009018
40.157,100,100,0.0034116,-0.0015523,0.0081847
40.167,100,100,0.0030023,-0.0013091,0.0069079
40.178,100,100,0.0024816,-0.0010173,0.0053738
40.188,100,100,0.0018702,-0.00068866,0.0036418
40.198,100,100,0.0011927,-0.00033606,0.0017794
40.207,100,100,0.00059478,-3.2944e-05,0.00017463
40.215,100,100,-1.4404e-05,0.00026898,-0.0014246
40.224,100,100,-0.00061833,0.00056156,-0.002971
40.232,100,100,-0.001201,0.00083709,-0.0044245
40.241,100,100,-0.001747,0.0010884,-0.0057479
40.249,100,100,-0.0022417,0.0013088,-0.0069064
40.258,100,100,-0.002672,0.0014924,-0.0078705
40.266,100,100,-0.003027,0.0016347,-0.0086169
40.274,100,100,-0.0032929,0.0017307,-0.0091198
40.283,100,100,-0.003472,0.0017817,-0.0093867
40.291,100,100,-0.0035602,0.0017866,-0.0094123
40.299,100,100,-0.003556,0.0017457,-0.0091981
40.308,100,100,-0.003448,0.0016511,-0.0087029
40.317,100,100,-0.0032363,0.0015076,-0.00795
40.327,100,100,-0.0029278,0.0013196,-0.0069632
40.336,100,100,-0.0025328,0.0010933,-0.0057735
40.345,100,100,-0.0020235,0.00081393,-0.0043024
40.355,100,100,-0.0014469,0.00050847,-0.0026906
40.365,100,100,-0.00082377,0.00018791,-0.00099545
40.375,100,100,-0.00017653,-0.00013635,0.0007224
40.384,100,100,0.00047189,-0.00045292,0.0023971
40.394,100,100,0.0010982,-0.00075051,0.003968
40.404,100,100,0.0016803,-0.0010187,0.0053808
40.414,100,100,0.0021983,-0.0012483,0.0065889
40.422,100,100,0.0025809,-0.00141,0.0074379
40.431,100,100,0.0028926,-0.001533,0.0080834
40.439,100,100,0.0031254,-0.0016143,0.00851
40.447,100,100,0.0032741,-0.0016523,0.0087088
40.456,100,100,0.003336,-0.0016453,0.0086723
40.465,100,100,0.0033038,-0.001592,0.0083929
40.474,100,100,0.003179,-0.0014941,0.0078794
40.482,100,100,0.0029658,-0.0013548,0.0071481
40.493,100,100,0.0026077,-0.0011415,0.0060273
40.503,100,100,0.0021498,-0.00088483,0.004676
40.513,100,100,0.001611,-0.00059517,0.0031484
40.524,100,100,0.0010134,-0.00028433,0.0015058
40.532,100,100,0.0004786,-1.3484e-05,7.148e-05
40.541,100,100,-6.5518e-05,0.00025576,-0.0013546
40.55,100,100,-0.00060336,0.00051571,-0.0027288
40.559,100,100,-0.0011198,0.00075912,-0.0040134
40.567,100,100,-0.0016005,0.00097929,-0.0051736
40.576,100,100,-0.0020318,0.00117,-0.006177
40.585,100,100,-0.0024015,0.0013259,-0.0069966
40.594,100,100,-0.0026999,0.001443,-0.0076115
40.602,100,100,-0.0029152,0.0015172,-0.0080005
40.611,100,100,-0.0030493,0.0015496,-0.0081703
40.619,100,100,-0.0030991,0.0015395,-0.0081176
40.628,100,100,-0.003064,0.0014877,-0.0078458
40.637,100,100,-0.0029305,0.0013853,-0.0073082
40.647,100,100,-0.0027023,0.0012386,-0.0065378
40.656,100,100,-0.0023875,0.0010528,-0.0055607
40.665,100,100,-0.0019973,0.00083432,-0.0044099
40.675,100,100,-0.0015149,0.00057446,-0.0030391
40.685,100,100,-0.0009808,0.00029589,-0.0015669
40.695,100,100,-0.00041513,9.0444e-06,-4.7942e-05
40.705,100,100,0.00016113,-0.00027553,0.0014591
40.715,100,100,0.00072682,-0.00054749,0.0028967
40.725,100,100,0.0012609,-0.00079675,0.0042118
40.735,100,100,0.0017436,-0.0010142,0.0053574
40.745,100,100,0.0021582,-0.0011923,0.0062944
40.754,100,100,0.0024514,-0.0013103,0.0069146
40.762,100,100,0.0026744,-0.0013909,0.0073379
40.771,100,100,0.0028214,-0.0014321,0.0075542
40.78,100,100,0.0028889,-0.0014332,0.0075596
40.789,100,100,0.0028732,-0.0013913,0.0073398
40.798,100,100,0.0027693,-0.0013069,0.0068965
40.807,100,100,0.0025811,-0.0011828,0.0062443
40.816,100,100,0.0023151,-0.0010232,0.0054049
40.828,100,100,0.0018814,-0.00077882,0.0041173
40.839,100,100,0.00136,-0.00049858,0.0026384
40.851,100,100,0.00077707,-0.00019653,0.0010411
40.862,100,100,0.00016186,0.00011232,-0.00059518
40.873,100,100,-0.00040734,0.00038985,-0.0020638
40.883,100,100,-0.00095406,0.0006486,-0.0034304
40.894,100,100,-0.0014555,0.00087782,-0.0046391
40.905,100,100,-0.0018916,0.0010685,-0.005643
40.913,100,100,-0.0021917,0.0011922,-0.0062936
40.922,100,100,-0.0024262,0.0012806,-0.0067584
40.931,100,100,-0.0025887,0.0013314,-0.0070254
40.94,100,100,-0.0026753,0.0013435,-0.0070891
40.949,100,100,-0.0026831,0.0013153,-0.0069407
40.958,100,100,-0.0026076,0.0012466,-0.0065796
40.967,100,100,-0.0024517,0.0011398,-0.006018
40.976,100,100,-0.0022209,0.0009985,-0.0052747
40.988,100,100,-0.0018451,0.00078392,-0.0041442
40.999,100,100,-0.0013862,0.00053472,-0.0028292
41.01,100,100,-0.00086629,0.00026287,-0.0013922
41.021,100,100,-0.00031055,-1.8621e-05,9.8702e-05
41.032,100,100,0.00023978,-0.00028931,0.001532
41.043,100,100,0.00077411,-0.00054433,0.00288
41.054,100,100,0.0012685,-0.00077234,0.0040832
41.065,100,100,0.0017018,-0.00096367,0.0050913
41.074,100,100,0.0019977,-0.0010873,0.0057418
41.083,100,100,0.0022316,-0.0011773,0.0062155
41.092,100,100,0.0023968,-0.0012313,0.0064994
41.101,100,100,0.0024891,-0.001248,0.0065872
41.111,100,100,0.002506,-0.0012263,0.0064729
41.12,100,100,0.0024437,-0.001166,0.0061558
41.129,100,100,0.0023048,-0.0010692,0.005647
41.138,100,100,0.0020944,-0.0009395,0.004964
41.149,100,100,0.0017513,-0.00074281,0.0039274
41.161,100,100,0.0013296,-0.00051317,0.0027154
41.172,100,100,0.00084951,-0.00026159,0.0013854
41.183,100,100,0.00033427,-8.8298e-08,4.6808e-07
41.194,100,100,-0.00019048,0.00025845,-0.0013688
41.206,100,100,-0.00070101,0.00050237,-0.0026584
41.217,100,100,-0.0011734,0.0007203,-0.0038087
41.228,100,100,-0.0015863,0.00090257,-0.0047695
41.237,100,100,-0.0018651,0.0010188,-0.0053814
41.246,100,100,-0.0020841,0.0011026,-0.0058227
41.255,100,100,-0.0022367,0.0011518,-0.0060811
41.265,100,100,-0.0023192,0.001165,-0.0061508
41.274,100,100,-0.0023289,0.0011413,-0.0060263
41.283,100,100,-0.002263,0.0010809,-0.0057083
41.293,100,100,-0.002124,0.00098584,-0.005208
41.302,100,100,-0.0019173,0.00085963,-0.0045433
41.313,100,100,-0.0015816,0.00066846,-0.0035352
41.325,100,100,-0.0011721,0.00044666,-0.002364
41.336,100,100,-0.00070917,0.0002053,-0.0010875
41.348,100,100,-0.00021611,-4.3664e-05,0.00023142
41.359,100,100,0.00027409,-0.00028386,0.0015032
41.37,100,100,0.00074646,-0.00050819,0.0026891
41.382,100,100,0.0011787,-0.00070611,0.0037338
41.393,100,100,0.0015513,-0.00086877,0.0045914
41.402,100,100,0.0017998,-0.00097055,0.0051275
41.411,100,100,0.0019894,-0.0010408,0.0054975
41.421,100,100,0.0021146,-0.0010776,0.0056908
41.43,100,100,0.0021721,-0.0010799,0.0057034
41.439,100,100,0.0021592,-0.0010467,0.0055282
41.449,100,100,0.0020737,-0.00097829,0.0051683
41.459,100,100,0.0019187,-0.0008774,0.0046369
41.468,100,100,0.0017004,-0.00074769,0.0039532
41.48,100,100,0.001347,-0.00055024,0.0029112
41.492,100,100,0.0009254,-0.0003254,0.001723
41.504,100,100,0.0004585,-8.5418e-05,0.00045268
41.516,100,100,-2.8154e-05,0.00015672,-0.00083034
41.527,100,100,-0.00047364,0.00037165,-0.0019675
41.538,100,100,-0.00089286,0.00056737,-0.0030017
41.55,100,100,-0.0012666,0.00073494,-0.0038859
41.561,100,100,-0.0015784,0.00086715,-0.0045829
41.57,100,100,-0.0017815,0.00094637,-0.0050002
41.579,100,100,-0.0019258,0.00099459,-0.0052541
41.589,100,100,-0.0020068,0.0010104,-0.0053375
41.598,100,100,-0.0020228,0.00099372,-0.0052495
41.608,100,100,-0.0019693,0.00094177,-0.004976
41.618,100,100,-0.0018458,0.00085661,-0.0045274
41.627,100,100,-0.0016571,0.00074149,-0.0039205
41.637,100,100,-0.0014108,0.00060084,-0.0031783
41.651,100,100,-0.0010005,0.00037825,-0.0020024
41.664,100,100,-0.0005292,0.00013348,-0.00070723
41.677,100,100,-2.8249e-05,-0.00011722,0.00062112
41.691,100,100,0.00046898,-0.00035733,0.0018918
41.702,100,100,0.00084857,-0.00053424,0.0028267
41.712,100,100,0.0011873,-0.00068598,0.0036276
41.723,100,100,0.0014704,-0.00080597,0.0042605
41.734,100,100,0.0016863,-0.00088947,0.0047005
41.744,100,100,0.0018123,-0.00092978,0.0049128
41.753,100,100,0.0018777,-0.00093924,0.0049627
41.762,100,100,0.0018809,-0.00091772,0.0048493
41.772,100,100,0.0018225,-0.00086626,0.0045782
41.782,100,100,0.001689,-0.00077682,0.0041068
41.793,100,100,0.0014889,-0.00065699,0.0034747
41.803,100,100,0.0012307,-0.00051178,0.0027081
41.813,100,100,0.00092546,-0.00034729,0.0018387
41.824,100,100,0.00058684,-0.00017082,0.00090498
41.834,100,100,0.00022793,1.0849e-05,-5.7509e-05
41.845,100,100,-0.00013672,0.00019039,-0.0010086
41.855,100,100,-0.00049265,0.00036073,-0.0019098
41.865,100,100,-0.0008259,0.00051528,-0.0027266
41.876,100,100,-0.0011231,0.00064785,-0.0034265
41.886,100,100,-0.0013724,0.00075323,-0.0039824
41.896,100,100,-0.0015647,0.0008276,-0.0043745
41.906,100,100,-0.0016852,0.00086643,-0.0045791
41.916,100,100,-0.0017478,0.00087566,-0.0046277
41.925,100,100,-0.0017505,0.00085514,-0.0045196
41.935,100,100,-0.001694,0.00080588,-0.00426
41.945,100,100,-0.0015662,0.00072065,-0.0038106
41.956,100,100,-0.0013753,0.00060663,-0.0032089
41.966,100,100,-0.0011294,0.00046869,-0.0024804
41.977,100,100,-0.00083932,0.00031274,-0.001656
41.987,100,100,-0.00051821,0.00014578,-0.00077237
41.998,100,100,-0.00017891,-2.5557e-05,0.00013546
42.008,100,100,0.00016452,-0.00019419,0.0010287
42.019,100,100,0.00049815,-0.00035334,0.0018707
42.029,100,100,0.0008086,-0.00049671,0.0026285
42.04,100,100,0.0010831,-0.00061841,0.0032711
42.05,100,100,0.0013105,-0.00071355,0.0037731
42.061,100,100,0.0014823,-0.00077864,0.0041164
42.07,100,100,0.001586,-0.00081008,0.0042821
42.08,100,100,0.0016336,-0.00081305,0.0042977
42.09,100,100,0.0016238,-0.0007876,0.0041636
42.1,100,100,0.0015575,-0.00073493,0.0038859
42.11,100,100,0.0014215,-0.00064715,0.0034228
42.121,100,100,0.0012257,-0.00053243,0.0028171
42.132,100,100,0.00097911,-0.00039587,0.0020956
42.143,100,100,0.00069274,-0.00024356,0.00129
42.153,100,100,0.00038766,-8.6417e-05,0.00045797
42.164,100,100,6.9656e-05,7.2783e-05,-0.00038573
42.174,100,100,-0.00024817,0.0002275,-0.001205
42.185,100,100,-0.00055302,0.00037156,-0.0019671
42.195,100,100,-0.00083276,0.00049931,-0.0026422
42.206,100,100,-0.001076,0.00060554,-0.0032031
42.216,100,100,-0.0012728,0.000686,-0.0036278
42.226,100,100,-0.001416,0.00073779,-0.003901
42.236,100,100,-0.0014971,0.0007588,-0.0040117
42.246,100,100,-0.0015237,0.00075237,-0.0039778
42.256,100,100,-0.0014951,0.00071888,-0.0038012
42.266,100,100,-0.001413,0.00065986,-0.0034898
42.277,100,100,-0.0012611,0.00056584,-0.0029935
42.288,100,100,-0.0010533,0.00044699,-0.0023658
42.299,100,100,-0.00079931,0.0003089,-0.0016357
42.31,100,100,-0.00051135,0.00015806,-0.00083741
42.321,100,100,-0.00022173,1.0902e-05,-5.779e-05
42.331,100,100,7.4137e-05,-0.00013531,0.00071694
42.341,100,100,0.00036422,-0.00027467,0.0014546
42.352,100,100,0.00063706,-0.00040171,0.0021264
42.362,100,100,0.000882,-0.00051154,0.0027068
42.373,100,100,0.0010892,-0.00059975,0.0031726
42.383,100,100,0.0012504,-0.00066289,0.0035058
42.394,100,100,0.0013598,-0.00069877,0.0036951
42.404,100,100,0.0014127,-0.00070655,0.0037362
42.414,100,100,0.0014126,-0.00068792,0.0036379
42.424,100,100,0.0013596,-0.00064373,0.0034047
42.434,100,100,0.0012564,-0.00057591,0.0030468
42.445,100,100,0.0010811,-0.00047218,0.0024989
42.457,100,100,0.00085426,-0.00034618,0.0018329
42.468,100,100,0.00058735,-0.00020429,0.0010822
42.48,100,100,0.00029405,-5.3701e-05,0.00028462
42.49,100,100,2.1331e-05,8.2269e-05,-0.00043599
42.501,100,100,-0.00024971,0.00021373,-0.0011321
42.511,100,100,-0.00050827,0.00033546,-0.0017762
42.521,100,100,-0.0007444,0.00044283,-0.0023438
42.532,100,100,-0.00094913,0.00053182,-0.0028139
